2.311025133017975, 0.6751865320644569
2.3146136336436847, 0.6728825960482604
2.3182091283005115, 0.6705661405180682
2.3218116925888315, 0.6682371019434206
2.3254214032965117, 0.6658954157315705
2.329038338426534, 0.663541016203131
2.3326625772254133, 0.6611738365670101
2.3362942002129796, 0.6587938088942553
2.339933289212582, 0.6564008640914138
2.3435799273821356, 0.6539949318731284
2.347234199246725, 0.6515759407334892
2.3508961907319588, 0.6491438179166632
2.3545659891980844, 0.6466984893867855
2.3582436834753064, 0.6442398797968175
2.361929363900607, 0.6417679124561552
2.365623122355535, 0.6392825092973347
2.3693250523051272, 0.6367835908417181
2.373035248838267, 0.634271076163944
2.3767538087087985, 0.6317448828555913
2.3804808303788367, 0.6292049269870746
2.3842164140634594, 0.6266511230683025
2.3879606617762406, 0.6240833840084592
2.3917136773770755, 0.6215016210739095
2.395475566620911, 0.6189057438451612
2.3992464372085487, 0.6162956601720712
2.403026398839859, 0.6136712761270453
2.4068155632678585, 0.6110324959572818
2.4106140443548414, 0.6083792220352314
2.414421958130893, 0.6057113548070215
2.4182394228549886, 0.6030287927386846
2.422066559076973, 0.6003314322613643
2.4259034897029483, 0.5976191677137204
2.429750340062662, 0.5948918912824886
2.433607237979394, 0.5921494929408353
2.437474313842397, 0.589391860384443
2.4413517006825454, 0.5866188789648432
2.445239534250224, 0.5838304316206592
2.4491379530967072, 0.5810263988058483
2.453047098658665, 0.5782066584151776
2.4569671153455674, 0.5753710857070703
2.4608981506314174, 0.5725195532227685
2.4648403551492573, 0.5696519307029052
2.4687938827898845, 0.5667680850004224
2.4727588908045757, 0.5638678799899464
2.4767355399123807, 0.5609511764731793
2.4807239944110373, 0.5580178320809711
2.4847244222934366, 0.5550677011706207
2.4887369953685607, 0.5521006347191633
2.4927618893877788, 0.5491164802119517
2.4967992841761855, 0.5461150815267285
2.500849363770207, 0.5430962788122401
2.5049123165613327, 0.5400599083614502
2.508988335445675, 0.5370058024795294
2.513077617980935, 0.5339337893453964
2.5171803665497285, 0.5308436928675451
2.521296788531187, 0.5277353325326626
2.525427096479972, 0.5246085232476349
2.529571508314507, 0.5214630751735141
2.5337302475129477, 0.5182987935525083
2.5379035433195303, 0.5151154785259278
2.5420916309606483, 0.5119129249435105
2.54629475187144, 0.5086909221634554
2.550513153933383, 0.5054492538427137
2.5547470917248702, 0.502187697715941
2.558996826783053, 0.4989060253643357
2.5632626278804476, 0.4956040019715943
2.567544771314798, 0.49228138606803723
2.5718435412152156, 0.48893792926047946
2.576159229864134, 0.4855733759480843
2.580492138036382, 0.4821874630230846
2.584842575357465, 0.478779919554613
